79444,115679,-999.00
79439,115669,-999.00
79438,115680,-999.00
79433,115679,-999.00
79440,115688,-999.00
79439,115684,-999.00
79443,115695,-999.00
79441,115705,-999.00
79435,115715,-999.00
79438,115708,-999.00
79448,115725,-999.00
79448,115725,-999.00
79442,115733,-999.00
79449,115739,-999.00
79450,115747,-999.00
79450,115757,-999.00
79449,115759,-999.00
79448,115765,-999.00
79447,115764,-999.00
79450,115775,-999.00
79450,115774,-999.00
79446,115786,-999.00
79449,115798,-999.00
79456,115802,-999.00
79451,115799,-999.00
79452,115811,-999.00
79449,115815,-999.00
79450,115807,-999.00
79455,115822,-999.00
79452,115825,-999.00
79452,115823,-999.00
79447,115823,-999.00
79450,115832,-999.00
79455,115836,-999.00
79449,115843,-999.00
79450,115846,-999.00
79452,115844,-999.00
79453,115851,-999.00
79452,115852,-999.00
79456,115864,-999.00
79446,115863,-999.00
79452,115863,-999.00
79452,115872,-999.00
79449,115872,-999.00
79456,115876,-999.00
79447,115875,-999.00
79452,115886,-999.00
79453,115881,-999.00
79439,115884,-999.00
79443,115891,-999.00
79446,115886,-999.00
79438,115897,-999.00
79436,115890,-999.00
79443,115892,-999.00
79446,115901,-999.00
79444,115898,-999.00
79444,115909,-999.00
79445,115917,-999.00
79445,115922,-999.00
79441,115917,-999.00
79440,115929,-999.00
79446,115931,-999.00
79440,115933,-999.00
79443,115921,-999.00
79437,115927,-999.00
79437,115938,-999.00
79443,115943,-999.00
79447,115946,-999.00
79442,115946,-999.00
79444,115956,-999.00
79438,115954,-999.00
79437,115959,-999.00
79435,115951,-999.00
79434,115955,-999.00
79436,115964,-999.00
79436,115963,-999.00
79438,115971,-999.00
79439,115969,-999.00
79431,115974,-999.00
79437,115976,-999.00
79438,115975,-999.00
79431,115981,-999.00
79433,115986,-999.00
79440,115987,-999.00
79441,115997,-999.00
79437,115996,-999.00
79435,115990,-999.00
79435,116000,-999.00
79441,116008,-999.00
79434,116001,-999.00
79439,116006,-999.00
79436,116010,-999.00
79437,116016,-999.00
79427,116012,-999.00
79425,116017,-999.00
79425,116017,-999.00
79428,116022,-999.00
79427,116029,-999.00
79427,116033,-999.00
79425,116036,-999.00
79428,116041,-999.00
79429,116056,-999.00
79435,116051,-999.00
79433,116056,-999.00
79432,116063,-999.00
79428,116068,-999.00
79433,116075,-999.00
79432,116072,-999.00
79434,116075,-999.00
79441,116084,-999.00
79435,116084,-999.00
79441,116088,-999.00
79442,116098,-999.00
79431,116094,-999.00
79435,116102,-999.00
79435,116108,-999.00
79430,116116,-999.00
79440,116115,-999.00
79433,116114,-999.00
79433,116112,-999.00
79433,116118,-999.00
79442,116136,-999.00
79436,116134,-999.00
79432,116131,-999.00
79432,116130,-999.00
79437,116140,-999.00
79432,116140,-999.00
79437,116145,-999.00
79436,116143,-999.00
79437,116155,-999.00
79438,116153,-999.00
79433,116150,-999.00
79432,116148,-999.00
79434,116155,-999.00
79438,116160,-999.00
79434,116161,-999.00
79432,116168,-999.00
79439,116173,-999.00
79439,116166,-999.00
79437,116174,-999.00
79438,116175,-999.00
79431,116170,-999.00
79430,116176,-999.00
79434,116186,-999.00
79424,116178,-999.00
79433,116180,-999.00
79434,116190,-999.00
79426,116184,-999.00
79432,116188,-999.00
79422,116187,-999.00
79429,116197,-999.00
79431,116197,-999.00
79428,116194,-999.00
79429,116195,-999.00
79430,116195,-999.00
79435,116205,-999.00
79427,116196,-999.00
79426,116205,-999.00
79430,116212,-999.00
79428,116213,-999.00
79426,116212,-999.00
79419,116204,-999.00
79424,116210,-999.00
79426,116204,-999.00
79422,116215,-999.00
79426,116224,-999.00
79431,116225,-999.00
79426,116222,-999.00
79425,116222,-999.00
79427,116223,-999.00
79427,116229,-999.00
79431,116235,-999.00
79433,116242,-999.00
79434,116248,-999.00
79430,116247,-999.00
79431,116246,-999.00
79426,116240,-999.00
79424,116226,-999.00
79420,116217,-999.00
79405,116202,-999.00
79404,116196,-999.00
79392,116154,-999.00
79326,115926,-999.00
79205,115513,-999.00
79060,114993,-999.00
78982,114758,-999.00
78974,114734,-999.00
78996,114823,-999.00
79029,114918,-999.00
79052,114989,-999.00
79071,115064,-999.00
79090,115124,-999.00
79105,115174,-999.00
79132,115256,-999.00
79147,115329,-999.00
79138,115284,-999.00
78899,114507,-999.00
78630,113701,-999.00
78499,113237,-999.00
78439,112996,-999.00
78404,112871,-999.00
78409,112884,-999.00
78439,112967,-999.00
78449,112988,-999.00
78444,112977,-999.00
78444,112974,-999.00
78468,113033,-999.00
78491,113146,-999.00
78537,113262,-999.00
78572,113399,-999.00
78615,113521,-999.00
78643,113636,-999.00
78682,113756,-999.00
78701,113844,-999.00
78733,113944,-999.00
78766,114054,-999.00
78806,114167,-999.00
78841,114314,-999.00
78859,114379,-999.00
78664,113760,-999.00
78448,113078,-999.00
78352,112785,-999.00
78355,112736,-999.00
78369,112772,-999.00
78414,112915,-999.00
78469,113096,-999.00
78488,113140,-999.00
78481,113125,-999.00
78494,113149,-999.00
78520,113259,-999.00
78564,113400,-999.00
78604,113552,-999.00
78655,113699,-999.00
78683,113818,-999.00
78723,113915,-999.00
78736,113982,-999.00
78748,114048,-999.00
78782,114133,-999.00
78804,114223,-999.00
78830,114304,-999.00
78693,113887,-999.00
78458,113142,-999.00
78357,112785,-999.00
78333,112703,-999.00
78356,112741,-999.00
78393,112860,-999.00
78453,113061,-999.00
78476,113123,-999.00
78463,113077,-999.00
78461,113076,-999.00
78481,113158,-999.00
78523,113294,-999.00
78559,113412,-999.00
78582,113531,-999.00
78615,113622,-999.00
78644,113697,-999.00
78662,113775,-999.00
78678,113831,-999.00
78690,113899,-999.00
78715,113979,-999.00
78665,113839,-999.00
78456,113175,-999.00
78302,112663,-999.00
78256,112500,-999.00
78254,112478,-999.00
78258,112506,-999.00
78309,112638,-999.00
78352,112763,-999.00
78345,112770,-999.00
78348,112769,-999.00
78356,112806,-999.00
78383,112888,-999.00
78410,113011,-999.00
78441,113102,-999.00
78467,113191,-999.00
78490,113266,-999.00
78516,113337,-999.00
78521,113394,-999.00
78535,113448,-999.00
78555,113531,-999.00
78580,113590,-999.00
78470,113267,-999.00
78266,112650,-999.00
78162,112308,-999.00
78132,112196,-999.00
78116,112162,-999.00
78128,112192,-999.00
78165,112309,-999.00
78180,112375,-999.00
78181,112370,-999.00
78174,112365,-999.00
78185,112424,-999.00
78224,112516,-999.00
78260,112636,-999.00
78281,112738,-999.00
78314,112840,-999.00
78340,112942,-999.00
78355,113019,-999.00
78374,113089,-999.00
78402,113169,-999.00
78421,113264,-999.00
78396,113197,-999.00
78223,112662,-999.00
78078,112210,-999.00
78024,112029,-999.00
78009,111985,-999.00
78012,111991,-999.00
78039,112090,-999.00
78064,112189,-999.00
78059,112183,-999.00
78051,112177,-999.00
78058,112198,-999.00
78079,112281,-999.00
78111,112380,-999.00
78143,112496,-999.00
78173,112601,-999.00
78191,112687,-999.00
78204,112755,-999.00
78225,112811,-999.00
78248,112899,-999.00
78273,112995,-999.00
78245,112931,-999.00
78081,112446,-999.00
77950,112033,-999.00
77908,111886,-999.00
77899,111868,-999.00
77915,111922,-999.00
77962,112059,-999.00
77980,112131,99.43
77968,112098,99.43
77958,112089,99.43
77963,112141,99.43
77998,112224,99.43
78027,112342,99.43
78056,112445,99.43
78088,112539,99.43
78107,112602,99.43
78120,112652,99.43
78138,112728,99.43
78153,112798,99.43
78139,112793,99.43
77997,112356,99.43
77834,111873,99.43
77776,111644,99.43
77748,111588,99.43
77765,111592,99.43
77790,111690,99.43
77811,111786,99.43
77806,111772,99.43
77788,111736,99.43
77802,111769,99.43
77818,111847,99.43
77848,111957,99.43
77884,112065,99.43
77915,112182,99.43
77941,112270,99.43
77956,112333,99.43
77974,112417,99.43
78002,112509,99.43
78010,112533,99.43
77879,112177,99.43
77712,111642,99.43
77627,111363,99.43
77597,111265,99.43
77585,111242,99.43
77602,111327,99.43
77649,111464,99.43
77654,111502,99.43
77648,111504,99.43
77669,111585,99.43
77744,111839,99.43
77843,112142,99.43
77937,112434,99.43
78018,112690,99.43
78078,112859,99.43
78113,113001,99.43
78153,113135,99.43
78178,113219,99.43
78198,113293,99.43
78185,113241,99.43
77950,112498,99.43
77700,111715,99.43
77615,111407,99.43
77596,111325,99.43
77588,111299,99.43
77618,111384,99.43
77643,111477,99.43
77638,111448,99.43
77600,111365,99.43
77594,111354,99.43
77608,111426,99.43
77625,111520,99.43
77651,111614,99.43
77672,111710,99.43
77686,111754,99.43
77687,111794,99.43
77704,111830,99.43
77702,111866,99.43
77696,111890,99.43
77689,111861,99.43
77565,111504,99.43
77415,111052,99.43
77325,110768,99.43
77270,110610,99.43
77230,110502,99.43
77218,110503,99.43
77226,110545,99.43
77211,110501,99.43
77188,110451,99.43
77173,110432,99.43
77182,110462,99.43
77194,110523,99.43
77216,110595,99.43
77233,110666,99.43
77258,110745,99.43
77274,110805,99.43
77292,110864,99.43
77312,110956,99.43
77335,111057,99.43
77357,111130,99.43
77272,110865,99.43
77114,110385,99.43
77034,110133,99.43
76993,110006,99.43
76977,109962,99.43
76987,110014,99.43
77020,110114,99.43
77016,110118,99.43
77012,110095,99.15
77009,110106,99.15
77027,110183,99.15
77063,110287,99.15
77104,110400,99.15
77136,110519,99.15
77164,110602,99.15
77197,110678,99.15
77220,110773,99.15
77257,110889,99.15
77300,110999,99.15
77273,110934,99.15
77109,110426,99.15
76981,110024,99.15
76949,109875,99.15
76922,109810,99.15
76921,109799,99.15
76963,109912,99.15
76998,110012,99.15
76998,110003,99.15
77004,109998,99.15
77026,110058,99.15
77052,110162,99.15
77100,110285,99.15
77142,110422,99.15
77185,110540,99.15
77219,110650,99.15
77245,110738,99.15
77274,110821,99.15
77313,110941,99.15
77360,111075,99.15
77366,111106,99.15
77213,110652,99.15
77035,110079,99.15
76960,109816,99.15
76928,109705,99.15
76912,109655,99.15
76925,109700,99.15
76968,109830,99.15
76984,109870,99.15
76981,109851,99.15
76989,109882,99.15
77013,109967,99.15
77052,110082,99.15
77094,110215,99.15
77144,110339,99.15
77174,110458,99.15
77213,110556,99.15
77228,110650,99.15
77271,110749,99.15
77301,110872,99.15
77351,111005,99.15
77394,111147,99.15
77373,111110,99.15
77177,110487,99.15
77006,109919,99.15
76938,109703,99.15
76911,109616,99.15
76905,109582,99.15
76934,109667,99.15
76970,109798,99.15
76980,109825,99.15
76977,109821,99.15
76988,109858,99.15
77030,109967,99.15
77073,110107,99.15
77117,110244,99.15
77166,110369,99.15
77199,110486,99.15
77232,110611,99.15
77273,110725,99.15
77304,110832,99.15
77349,110948,99.15
77384,111085,99.15
77432,111216,99.15
77455,111314,99.15
77331,110937,99.15
77098,110187,99.15
76978,109809,99.15
76949,109709,99.15
76938,109679,99.15
76970,109731,99.15
77005,109884,99.15
77038,109968,99.15
77032,109957,99.15
77035,109972,99.15
77066,110064,99.15
77112,110207,99.15
77162,110362,99.15
77212,110517,99.15
77257,110641,99.15
77284,110757,99.15
77317,110869,99.15
77355,110998,99.15
77390,111115,99.15
77433,111232,99.15
77473,111375,99.15
77522,111524,99.15
77567,111666,99.15
77506,111505,99.15
77237,110682,99.43
77070,110122,99.43
77048,110007,99.43
77058,110025,99.43
77078,110107,99.43
77156,110316,99.43
77182,110432,99.43
77176,110404,99.43
77174,110411,99.43
77196,110491,99.43
77245,110623,99.43
77293,110776,99.43
77335,110911,99.43
77383,111054,99.43
77420,111179,99.43
77444,111278,99.43
77466,111359,99.43
77494,111456,99.43
77530,111561,99.43
77574,111707,99.43
77613,111827,99.43
77516,111559,99.43
77254,110752,99.43
77108,110274,99.43
77098,110208,99.43
77116,110245,99.43
77162,110373,99.43
77226,110570,99.43
77247,110656,99.43
77221,110613,99.43
77234,110614,99.43
77258,110692,99.43
77299,110836,99.43
77353,110982,99.43
77398,111141,99.43
77432,111271,99.43
77468,111383,99.43
77496,111476,99.43
77514,111550,99.43
77546,111650,99.43
77584,111775,99.43
77610,111882,99.43
77490,111514,99.43
77232,110715,99.43
77103,110296,99.43
77093,110233,99.43
77100,110239,99.43
77125,110316,99.43
77186,110493,99.43
77208,110581,99.43
77195,110549,99.43
77190,110557,99.43
77218,110628,99.43
77252,110768,99.43
77301,110909,99.43
77339,111038,99.43
77386,111170,99.43
77414,111265,99.43
77436,111353,99.43
77458,111432,99.43
77495,111549,99.43
77531,111666,99.43
77540,111728,99.43
77374,111210,99.43
77154,110521,99.43
77071,110219,99.43
77057,110174,99.43
77069,110187,99.43
77096,110266,99.43
77143,110439,99.43
77157,110486,99.43
77143,110456,99.43
77155,110481,99.43
77183,110576,99.43
77216,110695,99.43
77260,110835,99.43
77299,110958,99.43
77329,111062,99.43
77364,111170,99.43
77385,111240,99.43
77413,111325,99.43
77434,111428,99.43
77470,111536,99.43
77501,111651,99.43
77473,111566,99.43
77242,110863,99.43
77069,110304,99.43
77029,110149,99.43
77027,110129,99.43
77027,110143,99.43
77073,110274,99.43
77110,110401,99.43
77096,110385,99.43
77090,110361,99.43
77103,110411,99.43
77135,110513,99.43
77171,110623,99.43
77204,110763,99.43
77234,110868,99.43
77256,110945,99.43
77290,111027,99.36
77302,111096,99.36
77319,111149,99.36
77346,111258,99.36
77384,111372,99.36
77422,111500,99.36
77404,111461,99.36
77195,110857,99.36
77024,110261,99.36
76963,110086,99.36
76959,110064,99.36
76968,110085,99.36
77008,110215,99.36
77051,110347,99.36
77035,110328,99.36
77031,110295,99.36
77041,110347,99.36
77072,110448,99.36
77110,110579,99.36
77151,110705,99.36
77181,110820,99.36
77211,110901,99.36
77237,110986,99.36
77259,111075,99.36
77278,111157,99.36
77313,111262,99.36
77348,111372,99.36
77383,111501,99.36
77391,111538,99.36
77217,111018,99.36
77014,110377,99.36
76951,110152,99.36
76957,110141,99.36
76972,110191,99.36
77029,110362,99.36
77065,110501,99.36
77057,110473,99.36
77041,110435,99.36
77058,110485,99.36
77093,110585,99.36
77132,110719,99.36
77176,110847,99.36
77207,110950,99.36
77227,111035,99.36
77247,111112,99.36
77275,111186,99.36
77293,111264,99.36
77320,111366,99.36
77358,111481,99.36
77395,111601,99.36
77353,111468,99.36
77130,110795,99.36
76983,110302,99.36
76959,110185,99.36
76956,110191,99.36
76980,110259,99.36
77042,110438,99.36
77057,110499,99.36
77040,110451,99.36
77031,110444,99.36
77054,110521,99.36
77091,110634,99.36
77134,110767,99.36
77171,110884,99.36
77201,110976,99.36
77217,111052,99.36
77235,111131,99.36
77258,111203,99.36
77288,111300,99.36
77328,111420,99.36
77361,111523,99.36
77311,111384,99.36
77091,110717,99.36
76946,110210,99.36
76903,110065,99.36
76892,110033,99.36
76905,110051,99.36
76945,110174,99.36
76970,110277,99.36
76958,110239,99.36
76950,110228,99.36
76968,110281,99.36
76996,110396,99.36
77043,110516,99.36
77080,110639,99.36
77116,110745,99.36
77142,110834,99.36
77170,110911,99.36
77187,110986,99.36
77210,111083,99.36
77249,111199,99.36
77279,111306,99.36
77247,111207,99.36
77033,110553,99.36
76886,110039,99.36
76842,109888,99.36
76831,109851,99.36
76824,109845,99.36
76868,109969,99.36
76906,110077,99.36
76894,110069,99.43
76884,110045,99.43
76900,110096,99.43
76936,110200,99.43
76970,110327,99.43
77011,110450,99.43
77051,110559,99.43
77072,110654,99.43
77094,110736,99.43
77123,110820,99.43
77147,110906,99.43
77185,111017,99.43
77228,111159,99.43
77250,111222,99.43
77118,110830,99.43
76908,110151,99.43
76812,109833,99.43
76796,109756,99.43
76787,109739,99.43
76813,109793,99.43
76859,109942,99.43
76867,109986,99.43
76848,109944,99.43
76863,109973,99.43
76892,110057,99.43
76927,110171,99.43
76968,110309,99.43
77001,110436,99.43
77049,110539,99.43
77071,110638,99.43
77095,110718,99.43
77126,110811,99.43
77155,110917,99.43
77201,111040,99.43
77235,111156,99.43
77258,111247,99.43
77146,110901,99.43
76921,110194,99.43
