74522,105179,-999.00
74526,105182,-999.00
74521,105154,-999.00
74522,105127,-999.00
74508,105125,-999.00
74514,105119,-999.00
74507,105135,-999.00
74513,105135,-999.00
74519,105146,-999.00
74519,105153,-999.00
74520,105151,-999.00
74520,105172,-999.00
74523,105167,-999.00
74527,105178,-999.00
74534,105168,-999.00
74537,105172,-999.00
74539,105186,-999.00
74540,105183,-999.00
74546,105207,-999.00
74544,105205,-999.00
74547,105192,-999.00
74544,105162,-999.00
74522,105138,-999.00
74524,105131,-999.00
74525,105132,-999.00
74523,105146,-999.00
74533,105157,-999.00
74536,105164,-999.00
74539,105166,-999.00
74541,105178,-999.00
74542,105188,-999.00
74539,105190,-999.00
74540,105190,-999.00
74540,105186,-999.00
74542,105194,-999.00
74548,105198,-999.00
74550,105219,-999.00
74550,105216,-999.00
74549,105220,-999.00
74552,105219,-999.00
74551,105194,-999.00
74532,105167,-999.00
74528,105150,-999.00
74529,105154,-999.00
74532,105155,-999.00
74540,105162,-999.00
74539,105177,-999.00
74530,105178,-999.00
74537,105184,-999.00
74543,105183,-999.00
74543,105195,-999.00
74550,105186,-999.00
74553,105214,-999.00
74549,105220,-999.00
74552,105220,-999.00
74558,105223,-999.00
74563,105233,-999.00
74554,105230,-999.00
74563,105238,-999.00
74558,105230,-999.00
74541,105185,-999.00
74547,105180,-999.00
74545,105182,-999.00
74547,105175,-999.00
74549,105189,-999.00
74559,105200,-999.00
74560,105213,-999.00
74561,105207,-999.00
74558,105217,-999.00
74561,105216,-999.00
74558,105219,-999.00
74567,105233,-999.00
74580,105222,-999.00
74569,105240,97.82
74566,105240,97.82
74577,105260,97.82
74583,105262,97.82
74583,105268,97.82
74584,105264,97.82
74566,105228,97.82
74562,105204,97.82
74559,105200,97.82
74563,105211,97.82
74568,105219,97.82
74570,105232,97.82
74577,105249,97.82
74568,105249,97.82
74579,105241,97.82
74579,105251,97.82
74584,105259,97.82
74585,105268,97.82
74584,105262,97.82
74586,105265,97.82
74591,105291,97.82
74589,105281,97.82
74593,105288,97.82
74599,105299,97.82
74593,105296,97.82
74591,105275,97.82
74583,105245,97.82
74580,105244,97.82
74574,105244,97.82
74583,105246,97.82
74593,105261,97.82
74587,105272,97.82
74589,105279,97.82
74591,105282,97.82
74583,105264,97.82
74595,105283,97.82
74601,105294,97.82
74599,105287,97.82
74605,105307,97.82
74608,105304,97.82
74610,105313,97.82
74611,105322,97.82
74611,105324,97.82
74617,105329,97.82
74618,105321,97.82
74615,105284,97.82
74597,105274,97.82
74601,105277,97.82
74602,105282,97.82
74609,105282,97.82
74614,105298,97.82
74616,105310,97.82
74615,105308,97.82
74614,105306,97.82
74625,105318,97.82
74631,105325,97.82
74628,105331,97.82
74638,105339,97.82
74640,105340,97.82
74634,105346,97.82
74648,105354,97.82
74651,105361,97.82
74655,105365,97.82
74660,105380,97.82
74654,105354,97.82
74642,105319,97.82
74639,105321,97.82
74644,105312,97.82
74644,105306,97.82
74642,105329,97.82
74644,105338,97.82
74652,105339,97.82
74656,105349,97.82
74658,105348,97.82
74663,105365,97.82
74666,105389,97.82
74671,105380,97.82
74677,105374,97.82
74678,105380,97.82
74679,105394,97.82
74679,105400,97.82
74681,105415,97.82
74683,105421,97.82
74675,105385,97.82
74671,105362,97.82
74666,105351,97.82
74676,105354,97.82
74671,105360,97.82
74676,105363,97.82
74679,105379,97.82
74685,105386,97.82
74681,105383,97.82
74683,105383,97.82
74687,105390,97.82
74686,105389,97.82
74687,105393,97.82
74682,105394,97.82
74686,105393,97.82
74692,105397,97.82
74694,105410,97.82
74701,105407,95.80
74704,105419,95.80
74706,105403,95.80
74683,105360,95.80
74683,105346,95.80
74687,105350,95.80
74685,105356,95.80
74692,105365,95.80
74701,105380,95.80
74705,105385,95.80
74701,105380,95.80
74699,105396,95.80
74703,105393,95.80
74708,105398,95.80
74705,105409,95.80
74709,105401,95.80
74708,105408,95.80
74715,105414,95.80
74720,105425,95.80
74723,105424,95.80
74722,105426,95.80
74720,105412,95.80
74707,105382,95.80
74709,105366,95.80
74705,105365,95.80
74709,105380,95.80
74715,105383,95.80
74721,105389,95.80
74714,105394,95.80
74715,105388,95.80
74707,105404,95.80
74713,105416,95.80
74702,105399,95.80
74697,105387,95.80
74680,105332,95.80
74642,105250,95.80
74587,105179,95.80
74483,105089,95.80
74379,104998,95.80
74287,104917,95.80
74229,104822,95.80
74194,104739,95.80
74213,104731,95.80
74255,104747,95.80
74295,104798,95.80
74337,104838,95.80
74365,104900,95.80
74371,104948,95.80
74380,104970,95.80
74369,104963,95.80
74368,104972,95.80
74371,104993,95.80
74374,105011,95.80
74372,105042,95.80
74373,105078,95.80
74368,105088,95.80
74352,105096,95.80
74337,105105,95.80
74309,105086,95.80
74264,105029,95.80
74234,104948,95.80
74215,104932,95.80
74223,104934,95.80
74221,104940,95.80
74239,104955,95.80
74241,104971,95.80
74241,104980,95.80
74239,105003,95.80
74251,105001,95.80
74254,105020,95.80
74259,105030,95.80
74261,105038,95.80
74264,105083,95.80
74259,105098,95.80
74257,105114,95.80
74242,105077,95.80
74225,105005,95.80
74217,104984,95.80
74217,105009,95.80
74225,105044,95.80
74233,105089,95.80
74254,105103,95.80
74254,105089,95.80
74263,105099,95.80
74264,105112,95.80
74282,105150,95.80
74287,105175,95.80
74298,105189,95.80
74303,105200,95.80
74310,105216,95.80
74323,105234,95.80
74314,105233,95.80
74304,105211,95.80
74302,105179,95.80
74302,105181,95.80
74311,105185,95.80
74328,105206,95.80
74331,105207,95.80
74326,105208,95.80
74321,105195,95.80
74315,105198,-999.00
74304,105199,-999.00
74292,105207,-999.00
74283,105199,-999.00
74283,105221,-999.00
74280,105233,-999.00
74268,105218,-999.00
74259,105220,-999.00
74240,105184,-999.00
74210,105121,-999.00
74193,105078,-999.00
74200,105101,-999.00
74204,105131,-999.00
74203,105131,-999.00
74216,105119,-999.00
74208,105113,-999.00
74202,105103,-999.00
74206,105114,-999.00
74215,105136,-999.00
74223,105140,-999.00
74229,105145,-999.00
74232,105151,-999.00
74237,105144,-999.00
74242,105144,-999.00
74250,105145,-999.00
74228,105100,-999.00
74199,105018,-999.00
74187,104969,-999.00
74182,104936,-999.00
74180,104942,-999.00
74188,104967,-999.00
74193,104987,-999.00
74201,105007,-999.00
74208,105023,-999.00
74216,105054,-999.00
74223,105071,-999.00
74236,105070,-999.00
74229,105082,-999.00
74236,105081,-999.00
74239,105090,-999.00
74232,105083,-999.00
74236,105102,-999.00
74232,105104,-999.00
74226,105084,-999.00
74223,105065,-999.00
74189,104979,-999.00
74173,104923,-999.00
74166,104926,-999.00
74162,104928,-999.00
74163,104931,-999.00
74180,104957,-999.00
74179,104979,-999.00
74184,104977,-999.00
74188,105016,-999.00
74194,105030,-999.00
74190,105058,-999.00
74197,105084,-999.00
74198,105095,-999.00
74201,105113,-999.00
74201,105145,-999.00
74208,105145,-999.00
74204,105175,-999.00
74213,105196,-999.00
74209,105212,-999.00
74194,105192,-999.00
74175,105128,-999.00
74160,105095,-999.00
74161,105101,-999.00
74159,105104,-999.00
74172,105138,-999.00
74176,105159,-999.00
74178,105165,-999.00
74186,105173,-999.00
74187,105182,-999.00
74190,105195,-999.00
74198,105210,-999.00
74197,105249,-999.00
74202,105252,-999.00
74204,105271,-999.00
74208,105268,-999.00
74210,105266,-999.00
74213,105285,-999.00
74203,105245,-999.00
74191,105197,-999.00
74175,105152,-999.00
74167,105126,-999.00
74163,105119,-999.00
74165,105131,-999.00
74172,105145,-999.00
74183,105149,-999.00
74194,105155,-999.00
74194,105145,-999.00
74202,105161,-999.00
74208,105191,-999.00
74215,105186,-999.00
74216,105189,-999.00
74223,105190,-999.00
74225,105181,-999.00
74215,105166,-999.00
74220,105182,-999.00
74214,105182,99.39
74195,105131,99.39
74189,105096,99.39
74183,105069,99.39
74180,105076,99.39
74187,105072,99.39
74182,105088,99.39
74188,105096,99.39
74183,105108,99.39
74190,105118,99.39
74183,105125,99.39
74188,105131,99.39
74192,105125,99.39
74190,105144,99.39
74196,105144,99.39
74208,105150,99.39
74204,105165,99.39
74208,105150,99.39
74212,105180,99.39
74212,105189,99.39
74211,105188,99.39
74194,105150,99.39
74165,105097,99.39
74163,105050,99.39
74162,105049,99.39
74165,105063,99.39
74184,105107,99.39
74183,105139,99.39
74181,105128,99.39
74194,105107,99.39
74209,105111,99.39
74210,105115,99.39
74230,105145,99.39
74235,105187,99.39
74236,105207,99.39
74246,105230,99.39
74244,105235,99.39
74248,105237,99.39
74249,105261,99.39
74252,105295,99.39
74256,105327,99.39
74256,105324,99.39
74249,105284,99.39
74230,105247,99.39
74231,105256,99.39
74243,105280,99.39
74239,105291,99.39
74247,105286,99.39
74253,105297,99.39
74248,105293,99.39
74259,105328,99.39
74265,105348,99.39
74260,105350,99.39
74263,105327,99.39
74264,105307,99.39
74276,105321,99.39
74278,105341,99.39
74278,105361,99.39
74286,105370,99.39
74295,105370,99.39
74304,105369,99.39
74298,105334,99.39
74285,105290,99.39
74287,105276,99.39
74293,105282,99.39
74293,105281,99.39
74298,105296,99.39
74299,105308,99.39
74302,105310,99.39
74297,105311,99.39
74295,105312,99.39
74293,105324,99.39
74305,105323,99.39
74301,105332,99.39
74300,105333,99.39
74306,105332,99.39
74305,105341,99.39
74309,105350,99.39
74307,105342,99.39
74320,105357,99.39
74315,105359,99.39
74297,105303,99.39
74286,105293,99.39
74289,105286,99.39
74292,105286,99.39
74288,105275,99.39
74280,105267,99.39
74284,105281,99.39
74283,105276,99.39
74286,105286,99.39
74287,105301,99.39
74281,105297,99.39
74291,105307,99.39
74296,105283,99.39
74297,105271,99.39
74306,105288,99.39
74316,105284,99.39
74321,105302,99.39
74330,105312,99.39
74330,105318,99.39
74331,105325,-999.00
74318,105325,-999.00
74299,105300,-999.00
74287,105298,-999.00
74294,105288,-999.00
74301,105303,-999.00
74308,105318,-999.00
74321,105333,-999.00
74324,105346,-999.00
74324,105336,-999.00
74328,105337,-999.00
74330,105338,-999.00
74339,105354,-999.00
74339,105355,-999.00
74341,105375,-999.00
74347,105392,-999.00
74354,105400,-999.00
74365,105381,-999.00
74367,105361,-999.00
74376,105381,-999.00
74388,105441,-999.00
74389,105464,-999.00
74389,105461,-999.00
74374,105408,-999.00
74369,105357,-999.00
74370,105364,-999.00
74369,105383,-999.00
74361,105422,-999.00
74355,105403,-999.00
74343,105385,-999.00
74326,105387,-999.00
74307,105413,-999.00
74292,105407,-999.00
74280,105403,-999.00
74284,105415,-999.00
74289,105397,-999.00
74301,105406,-999.00
74298,105429,-999.00
74302,105423,-999.00
74310,105439,-999.00
74314,105454,-999.00
74312,105473,-999.00
74310,105456,-999.00
74293,105395,-999.00
74278,105365,-999.00
74286,105366,-999.00
74286,105394,-999.00
74279,105390,-999.00
74285,105400,-999.00
74285,105410,-999.00
74282,105395,-999.00
74277,105411,-999.00
74277,105410,-999.00
74280,105411,-999.00
74281,105420,-999.00
74278,105407,-999.00
74285,105421,-999.00
74288,105432,-999.00
74284,105436,-999.00
74287,105445,-999.00
74287,105445,-999.00
74288,105437,-999.00
74273,105395,-999.00
74257,105374,-999.00
74259,105372,-999.00
74254,105365,-999.00
74261,105371,-999.00
74262,105373,-999.00
74268,105363,-999.00
74261,105371,-999.00
74266,105369,-999.00
74262,105389,-999.00
74270,105394,-999.00
74269,105409,-999.00
74274,105408,-999.00
74275,105415,-999.00
74280,105441,-999.00
74283,105433,-999.00
74290,105455,-999.00
74298,105495,-999.00
74300,105498,-999.00
74299,105497,-999.00
74299,105478,-999.00
74285,105421,-999.00
74275,105404,-999.00
74279,105428,-999.00
74282,105435,-999.00
74275,105447,-999.00
74283,105461,-999.00
74285,105466,-999.00
74290,105472,-999.00
74290,105475,-999.00
74298,105480,-999.00
74294,105488,-999.00
74308,105506,-999.00
74308,105509,-999.00
74312,105525,-999.00
74320,105522,-999.00
74326,105545,-999.00
74330,105538,-999.00
74329,105553,-999.00
74335,105541,-999.00
74320,105479,-999.00
74312,105454,-999.00
74308,105438,-999.00
74306,105442,-999.00
74309,105438,-999.00
74311,105448,-999.00
74321,105449,-999.00
74323,105444,-999.00
74323,105438,-999.00
74322,105446,-999.00
74322,105453,-999.00
74326,105454,-999.00
74325,105457,-999.00
74330,105460,-999.00
74327,105465,-999.00
74331,105466,-999.00
74328,105466,-999.00
74338,105457,-999.00
74334,105465,-999.00
74312,105415,-999.00
74298,105369,-999.00
74295,105371,-999.00
74291,105360,-999.00
74284,105357,-999.00
74291,105366,-999.00
74293,105382,-999.00
74298,105378,-999.00
74302,105392,-999.00
74308,105389,-999.00
74313,105410,-999.00
74311,105400,-999.00
74323,105414,-999.00
74323,105418,-999.00
74323,105421,-999.00
74327,105431,-999.00
74332,105438,-999.00
74329,105437,-999.00
74332,105442,-999.00
74316,105398,-999.00
74302,105355,-999.00
74293,105341,-999.00
74297,105333,-999.00
74300,105346,-999.00
74308,105350,-999.00
74304,105345,-999.00
74312,105348,-999.00
74311,105349,-999.00
74315,105356,-999.00
74312,105348,-999.00
74322,105351,-999.00
74328,105372,-999.00
74340,105369,-999.00
74335,105376,-999.00
74342,105383,-999.00
74344,105390,-999.00
74348,105399,-999.00
74346,105409,-999.00
74347,105421,-999.00
74346,105397,-999.00
74326,105357,-999.00
74318,105319,-999.00
74317,105315,-999.00
74313,105326,-999.00
74313,105344,-999.00
74313,105349,-999.00
74323,105335,-999.00
74322,105346,-999.00
74315,105343,-999.00
74324,105355,-999.00
74334,105361,-999.00
74337,105364,-999.00
74339,105353,-999.00
74352,105377,-999.00
74343,105387,-999.00
74355,105390,-999.00
74353,105400,-999.00
74359,105398,-999.00
74359,105396,-999.00
74358,105400,-999.00
74343,105352,-999.00
74327,105318,-999.00
74328,105322,-999.00
74327,105321,-999.00
74321,105331,-999.00
74324,105345,-999.00
74324,105336,-999.00
74326,105354,-999.00
74322,105352,-999.00
74323,105350,-999.00
74317,105376,-999.00
74327,105384,-999.00
74321,105393,-999.00
74319,105409,-999.00
74302,105403,-999.00
74301,105414,-999.00
74293,105434,-999.00
74305,105455,-999.00
74312,105474,-999.00
74303,105471,97.86
74287,105425,97.86
74275,105371,97.86
74275,105350,97.86
74274,105377,97.86
74279,105384,97.86
74286,105374,97.86
74290,105363,97.86
74287,105349,97.86
74299,105361,97.86
74292,105383,97.86
74300,105381,97.86
74307,105384,97.86
74327,105397,97.86
74330,105437,97.86
74328,105459,97.86
74331,105463,97.86
74335,105439,97.86
74351,105427,97.86
74349,105432,97.86
74330,105426,97.86
74316,105402,97.86
74305,105411,97.86
74313,105384,97.86
74322,105370,97.86
74321,105369,97.86
74323,105378,97.86
74322,105402,97.86
74316,105404,97.86
74317,105404,97.86
74317,105420,97.86
74312,105436,97.86
74306,105431,97.86
74308,105434,97.86
74311,105406,97.86
74324,105388,97.86
74327,105398,97.86
74328,105411,97.86
74337,105414,97.86
74317,105377,97.86
74304,105296,97.86
74303,105271,97.86
74291,105265,97.86
74296,105279,97.86
74293,105306,97.86
74301,105321,97.86
74297,105301,97.86
74302,105300,97.86
74291,105281,97.86
74303,105306,97.86
74295,105327,97.86
74308,105336,97.86
74309,105338,97.86
74318,105348,97.86
74323,105361,97.86
74327,105360,97.86
74325,105363,97.86
74322,105370,97.86
74326,105358,97.86
74312,105315,97.86
74306,105287,97.86
74306,105277,97.86
74301,105281,97.86
74301,105282,97.86
74309,105284,97.86
