79559,115855,99.80
79563,115847,99.80
79561,115854,99.80
79570,115873,99.80
79574,115893,99.80
79563,115911,99.80
79588,115933,99.80
79584,115936,99.80
79585,115946,99.80
79581,115947,99.80
79581,115945,99.74
79582,115959,99.74
79589,115964,99.74
79588,115962,99.74
79589,115985,99.74
79585,115984,99.74
79577,115934,99.74
79536,115793,99.74
79507,115687,99.74
79522,115720,99.74
79532,115764,99.74
79538,115801,99.74
79549,115854,99.74
79557,115870,99.74
79554,115862,99.74
79555,115870,99.74
79564,115888,99.74
79567,115906,99.74
79568,115930,99.74
79577,115940,99.74
79575,115952,99.74
79579,115951,99.74
79584,115954,99.74
79579,115962,99.74
79583,115975,99.74
79578,115979,99.74
79585,115980,99.74
79585,115990,99.74
79589,116000,99.74
79595,116003,99.74
79570,115945,99.74
79528,115788,99.74
79508,115699,99.74
79516,115740,99.74
79519,115756,99.74
79523,115787,99.74
79536,115833,99.74
79529,115850,99.74
79533,115849,99.74
79534,115860,99.74
79542,115862,99.74
79536,115886,99.74
79547,115906,99.74
79547,115924,99.74
79551,115935,99.74
79543,115932,99.74
79550,115943,99.74
79547,115949,99.74
79547,115952,99.74
79546,115963,99.74
79546,115972,99.74
79548,115969,99.74
79556,115972,99.74
79561,115994,99.74
79563,115976,99.74
79543,115904,99.74
79503,115753,99.74
79493,115702,99.74
79515,115741,99.74
79526,115780,99.74
79529,115830,99.74
79557,115882,99.74
79549,115896,99.74
79542,115885,99.74
79546,115885,99.74
79546,115904,99.74
79552,115926,99.74
79546,115935,99.74
79555,115951,99.74
79551,115959,99.74
79551,115963,99.74
79539,115955,99.74
79530,115954,99.74
79534,115945,99.74
79533,115946,99.74
79540,115964,99.74
79540,115970,99.74
79541,115972,99.74
79540,115983,99.74
79530,115948,99.74
79504,115825,99.74
79471,115737,99.74
79484,115777,99.74
79506,115834,99.74
79508,115871,99.74
79516,115916,99.74
79525,115930,99.74
79512,115920,99.74
79506,115910,99.74
79512,115936,99.74
79513,115948,99.74
79514,115953,99.74
79524,115976,99.74
79529,115986,99.74
79543,116000,99.74
79536,116016,99.74
79533,116025,99.74
79540,116016,99.74
79529,116031,99.74
79537,116029,99.74
79537,116045,99.90
79521,116026,99.90
79496,115914,99.90
79469,115821,99.90
79473,115813,99.90
79471,115845,99.90
79482,115873,99.90
79499,115909,99.90
79503,115944,99.90
79502,115938,99.90
79499,115926,99.90
79501,115935,99.90
79508,115959,99.90
79507,115972,99.90
79511,115992,99.90
79513,115996,99.90
79515,116012,99.90
79511,116020,99.90
79515,116022,99.90
79515,116034,99.90
79520,116034,99.90
79520,116058,99.90
79517,116064,99.90
79529,116073,99.90
79509,116010,99.90
79466,115904,99.90
79460,115845,99.90
79472,115864,99.90
79473,115894,99.90
79481,115918,99.90
79484,115952,99.90
79491,115961,99.90
79467,115934,99.90
79471,115932,99.90
79469,115954,99.90
79482,115977,99.90
79485,115989,99.90
79471,116002,99.90
79472,116005,99.90
79484,116029,99.90
79498,116045,99.90
79504,116055,99.90
79505,116048,99.90
79493,116050,99.90
79491,116051,99.90
79487,116059,99.90
79472,116060,99.90
79454,115971,99.90
79424,115858,99.90
79423,115835,99.90
79428,115862,99.90
79431,115895,99.90
79449,115926,99.90
79447,115948,99.90
79437,115933,99.90
79438,115932,99.90
79441,115942,99.90
79445,115954,99.90
79443,115976,99.90
79453,115994,99.90
79455,116005,99.90
79443,116003,99.90
79451,116015,99.90
79452,116013,99.90
79457,116011,99.90
79452,116025,99.90
79452,116032,99.90
79450,116028,99.90
79424,115928,99.90
