81045,113774,-999.00
81076,113865,-999.00
81113,113960,-999.00
81144,114069,-999.00
81185,114195,-999.00
81211,114321,-999.00
81219,114309,-999.00
81100,113867,-999.00
80991,113513,-999.00
80939,113358,-999.00
80907,113283,-999.00
80898,113248,-999.00
80927,113350,-999.00
80958,113474,-999.00
80968,113481,-999.00
80976,113505,-999.00
80999,113582,-999.00
81040,113712,-999.00
81087,113868,-999.00
81133,114027,99.45
81177,114149,99.45
81212,114266,99.45
81244,114360,99.45
81275,114463,99.45
81295,114569,99.45
81336,114679,99.45
81371,114809,99.45
81405,114881,99.45
81319,114575,99.45
81188,114127,99.45
81143,113956,99.45
81136,113943,99.45
81130,113943,99.45
81153,114040,99.45
81195,114204,99.45
81209,114224,99.45
81201,114211,99.45
81221,114254,99.45
81247,114352,99.45
81281,114479,99.45
81303,114580,99.45
81335,114662,99.45
81344,114722,99.45
81363,114789,99.45
81380,114858,99.45
81394,114909,99.45
81384,114849,99.45
81267,114429,99.45
81174,114144,99.45
81143,114046,99.45
81131,114025,99.45
81135,114076,99.45
81178,114207,99.45
81195,114272,99.45
81196,114260,99.45
81192,114275,99.45
81222,114346,99.45
81252,114461,99.45
81285,114583,99.45
81316,114693,99.45
81341,114791,99.45
81362,114863,99.45
81387,114923,99.45
81401,114999,99.45
81426,115078,99.45
81437,115099,99.45
81337,114720,99.45
81223,114337,99.45
81178,114203,99.45
81169,114169,99.45
81158,114168,99.45
81180,114269,99.45
81209,114399,99.45
81231,114433,99.45
81235,114430,99.45
81242,114492,99.45
81277,114602,99.45
81314,114725,99.45
81346,114829,99.45
81372,114929,99.45
81389,115001,99.45
81411,115062,99.45
81427,115127,99.45
81446,115200,99.45
81464,115286,99.45
81496,115376,99.45
81471,115286,99.45
81348,114802,99.45
81268,114542,99.45
81247,114477,99.45
81240,114478,99.45
81246,114521,99.45
81278,114678,99.45
81314,114793,99.45
81315,114798,99.45
81331,114827,99.45
81354,114912,99.45
81385,115036,99.45
81410,115143,99.45
81438,115250,99.45
81472,115344,99.45
81501,115426,99.45
81511,115493,99.45
81530,115560,99.45
81550,115631,99.45
81579,115727,99.45
81605,115834,99.45
81596,115772,99.45
81476,115306,99.45
81396,115019,99.45
81376,114970,99.45
81382,115024,99.45
81399,115115,99.45
81444,115299,99.45
81479,115382,99.45
81472,115384,99.45
81476,115380,99.45
81491,115443,99.45
81502,115529,99.45
81535,115631,99.76
81555,115717,99.76
81573,115787,99.76
81584,115843,99.76
81603,115898,99.76
81619,115956,99.76
81631,116018,99.76
81610,115906,99.76
81487,115438,99.76
81401,115177,99.76
81389,115145,99.76
81403,115194,99.76
81428,115306,99.76
81465,115466,99.76
81477,115538,99.76
81482,115522,99.76
81485,115545,99.76
81501,115605,99.76
81515,115701,99.76
81545,115787,99.76
81562,115881,99.76
81591,115956,99.76
81610,116013,99.76
81627,116066,99.76
81633,116120,99.76
81648,116180,99.76
81665,116236,99.76
81613,116043,99.76
81463,115497,99.76
81381,115242,99.76
81380,115223,99.76
81379,115251,99.76
81395,115331,99.76
81444,115500,99.76
81455,115568,99.76
81457,115559,99.76
81456,115569,99.76
81466,115626,99.76
81491,115720,99.76
81520,115824,99.76
81541,115907,99.76
81556,115980,99.76
81568,116039,99.76
81588,116096,99.76
81607,116150,99.76
81623,116206,99.76
81637,116281,99.76
81659,116342,99.76
81580,116056,99.76
81425,115497,99.76
81371,115304,99.76
81367,115316,99.76
81384,115380,99.76
81407,115493,99.76
81450,115660,99.76
81468,115720,99.76
81466,115717,99.76
81475,115745,99.76
81492,115829,99.76
81511,115920,99.76
81549,116033,99.76
81577,116138,99.76
81601,116228,99.76
81619,116313,99.76
81635,116377,99.76
81659,116441,99.76
81672,116510,99.76
81694,116582,99.76
81713,116663,99.76
81738,116710,99.76
81617,116343,99.76
81467,115758,99.76
81414,115587,99.76
81421,115643,99.76
81453,115758,99.76
81478,115899,99.76
81516,116019,99.76
81514,116024,99.76
81511,115997,99.76
81506,116026,99.76
81530,116108,99.76
81552,116215,99.76
81586,116319,99.76
81605,116404,99.76
81619,116461,99.76
81635,116526,99.76
81648,116573,99.76
81661,116626,99.76
81682,116699,99.76
81696,116738,99.76
81600,116381,99.76
81444,115835,99.76
81401,115673,99.76
81406,115722,99.76
81429,115830,99.76
81473,115964,99.76
81503,116099,99.76
81510,116126,99.76
81510,116101,99.76
81514,116121,99.76
81528,116188,99.82
81553,116303,99.82
81592,116410,99.82
81610,116508,99.82
81629,116577,99.82
81645,116653,99.82
81667,116699,99.82
81680,116747,99.82
81689,116818,99.82
81711,116891,99.82
81641,116616,99.82
81465,115982,99.82
81387,115717,99.82
81397,115748,99.82
81408,115842,99.82
81437,115950,99.82
81476,116094,99.82
81489,116149,99.82
81486,116115,99.82
81483,116121,99.82
81499,116189,99.82
81526,116294,99.82
81552,116400,99.82
81590,116509,99.82
81606,116596,99.82
81632,116666,99.82
81646,116730,99.82
81658,116791,99.82
81681,116857,99.82
81701,116944,99.82
81709,116972,99.82
81579,116488,99.82
81426,115951,99.82
81393,115847,99.82
81414,115937,99.82
81440,116048,99.82
81472,116196,99.82
81490,116301,99.82
81495,116303,99.82
81484,116263,99.82
81477,116280,99.82
81502,116351,99.82
81525,116457,99.82
81551,116564,99.82
81576,116666,99.82
81590,116756,99.82
81609,116810,99.82
81624,116859,99.82
81638,116927,99.82
81658,116999,99.82
81662,117031,99.82
81545,116630,99.82
81401,116090,99.82
81359,115966,99.82
81394,116093,99.82
81444,116260,99.82
81515,116484,99.82
81546,116596,99.82
81539,116554,99.82
81516,116482,99.82
81516,116514,99.82
81536,116610,99.82
81563,116715,99.82
81584,116810,99.82
81599,116866,99.82
81591,116875,99.82
81608,116910,99.82
81622,116952,99.82
81631,116981,99.82
81592,116864,99.82
81449,116324,99.82
81373,116039,99.82
81380,116054,99.82
81399,116156,99.82
81426,116274,99.82
81478,116448,99.82
81501,116501,99.82
81486,116450,99.82
81478,116442,99.82
81489,116493,99.82
81519,116581,99.82
81541,116676,99.82
81567,116775,99.82
81594,116848,99.82
81607,116917,99.82
81623,116968,99.82
81629,117005,99.82
81650,117050,99.82
81575,116795,99.82
81399,116177,99.82
81335,115941,99.82
81342,115991,99.82
81364,116062,99.82
81382,116165,99.82
81422,116317,99.82
81438,116352,99.82
81431,116309,99.82
81430,116304,99.82
81448,116368,99.82
81471,116463,99.82
81508,116560,99.84
81529,116647,99.84
81553,116733,99.84
81576,116792,99.84
81588,116844,99.84
81603,116904,99.84
81618,116973,99.84
81614,116936,99.84
81445,116368,99.84
81332,115957,99.84
81322,115929,99.84
81341,116021,99.84
81360,116112,99.84
81416,116281,99.84
81436,116371,99.84
81434,116360,99.84
81426,116335,99.84
81431,116377,99.84
81458,116480,99.84
81493,116602,99.84
81524,116717,99.84
81550,116810,99.84
