85700,123064,99.96
85727,123195,99.96
85734,123207,99.96
85746,123223,99.96
85772,123303,99.96
85795,123397,99.96
85797,123467,99.96
85813,123536,99.96
85836,123603,99.96
85845,123630,99.96
85851,123658,99.96
85851,123658,99.96
85813,123476,99.96
85727,123070,99.96
85688,122916,99.96
85682,122933,99.96
85700,123011,99.96
85724,123141,99.96
85747,123297,99.96
85758,123314,99.96
85759,123315,99.96
85771,123364,99.96
85789,123442,99.96
85806,123516,99.96
85797,123536,99.96
85812,123565,99.96
85806,123586,99.96
85822,123614,99.96
85813,123576,99.96
85732,123213,99.96
85668,122915,99.01
85647,122855,99.01
85655,122907,99.01
85680,122992,99.01
85711,123176,99.01
85745,123290,99.01
85735,123261,99.01
85730,123237,99.01
85748,123313,99.01
85758,123398,99.01
85774,123480,99.01
85790,123534,99.01
85794,123551,99.01
85799,123592,99.01
85809,123629,99.01
85813,123632,99.01
85776,123455,99.01
85664,122979,99.01
85618,122807,99.01
85624,122832,99.01
85637,122876,99.01
85662,123041,99.01
85718,123245,99.01
85716,123271,99.01
85707,123219,99.01
85713,123245,99.01
85715,123297,99.01
85735,123384,99.01
85756,123452,99.01
85757,123470,99.01
85771,123503,99.01
85760,123512,99.01
85767,123510,99.01
85765,123525,99.01
85778,123561,99.01
85780,123578,99.01
85733,123332,99.01
85612,122818,99.01
85575,122715,99.01
85579,122728,99.01
85577,122740,99.01
85607,122867,99.01
85637,123053,99.01
85641,123047,99.01
85631,123009,99.01
85632,123030,99.01
85652,123100,99.01
85675,123196,99.01
85682,123254,99.01
85690,123300,99.01
85696,123325,99.01
85702,123346,99.01
85707,123380,99.01
85715,123425,99.01
85725,123417,99.01
85659,123153,99.01
85563,122727,99.01
85529,122606,99.01
85523,122616,99.01
85527,122657,99.01
85566,122833,99.01
85599,123019,99.01
85610,123009,99.01
85611,123009,99.01
85609,123055,99.01
85631,123154,99.01
85648,123243,99.01
85675,123338,99.01
85689,123396,99.01
85694,123434,99.01
85705,123476,99.01
85710,123498,99.01
85713,123522,99.01
85732,123578,99.01
85734,123606,99.01
85698,123469,99.01
85579,122931,99.01
85524,122715,99.01
85524,122725,99.01
85534,122756,99.01
85559,122862,99.01
85609,123103,99.01
85628,123189,99.01
85627,123164,99.01
85623,123167,99.01
85635,123227,99.01
85659,123321,99.01
85675,123416,99.01
85687,123469,99.01
85713,123522,99.01
85725,123544,99.01
85722,123579,99.01
85738,123616,99.01
85739,123633,99.01
85746,123661,99.01
85755,123676,99.01
85763,123689,99.01
85767,123713,99.01
85748,123647,99.01
85630,123133,99.01
85571,122874,99.95
85570,122897,99.95
85568,122930,99.95
85586,123006,99.95
85632,123207,99.95
85650,123295,99.95
85648,123277,99.95
85656,123291,99.95
85655,123336,99.95
85670,123405,99.95
85690,123481,99.95
85696,123507,99.95
85708,123548,99.95
85715,123555,99.95
85710,123569,99.95
85721,123604,99.95
85720,123611,99.95
85732,123649,99.95
85750,123686,99.95
85750,123687,99.95
85697,123454,99.95
85601,123036,99.95
85575,122991,99.95
85594,123061,99.95
85607,123116,99.95
85648,123301,99.95
85684,123441,99.95
85681,123428,99.95
85672,123404,99.95
85680,123454,99.95
85693,123515,99.95
85712,123586,99.95
85726,123634,99.95
85732,123679,99.95
85738,123709,99.95
85743,123722,99.95
85750,123735,99.95
85756,123773,99.95
85759,123788,99.95
85755,123767,99.95
85684,123432,99.95
85602,123114,99.95
85616,123160,99.95
85630,123247,99.95
85649,123339,99.95
85688,123513,99.95
85718,123632,99.95
85712,123613,99.95
85714,123611,99.95
85714,123647,99.95
85736,123711,99.95
85750,123755,99.95
85752,123792,99.95
85764,123807,99.95
85764,123828,99.95
85766,123848,99.95
85776,123864,99.95
85771,123872,99.95
85774,123895,99.95
85785,123907,99.95
85786,123920,99.95
85778,123909,99.95
85717,123628,99.95
85635,123273,99.95
85644,123310,99.95
85659,123408,99.95
85670,123475,99.95
85707,123637,99.95
85735,123756,99.95
85741,123777,99.95
85736,123769,99.95
85747,123784,99.95
85757,123821,99.95
85756,123856,99.95
85774,123897,99.95
85779,123913,99.95
85780,123923,99.95
85790,123947,99.95
85792,123950,99.95
85794,123965,99.95
85798,123976,99.95
85803,123999,99.95
85798,124004,99.95
85809,124019,99.95
85813,124024,99.95
85782,123920,99.95
85706,123595,99.95
85696,123560,99.95
85718,123658,99.95
85726,123712,99.95
85752,123805,99.95
85770,123883,99.95
85770,123896,99.95
85768,123896,99.95
85785,123914,99.95
85778,123937,99.95
85781,123943,99.95
85790,123956,99.95
85792,123962,99.95
85803,123980,99.95
85795,123994,99.96
85804,124002,99.96
85802,124006,99.96
85807,124013,99.96
85811,124030,99.96
85803,124010,99.96
85775,123882,99.96
85714,123637,99.96
85716,123650,99.96
85732,123742,99.96
85741,123799,99.96
85762,123871,99.96
85771,123916,99.96
85769,123914,99.96
85767,123921,99.96
85771,123935,99.96
85774,123953,99.96
85782,123970,99.96
85779,123982,99.96
85779,123999,99.96
85793,124009,99.96
85792,124007,99.96
85789,124018,99.96
85795,124031,99.96
85790,124033,99.96
85777,123954,99.96
85711,123695,99.96
85704,123648,99.96
85711,123729,99.96
85727,123798,99.96
85743,123870,99.96
85752,123931,99.96
85759,123949,99.96
85757,123946,99.96
85763,123964,99.96
85770,123984,99.96
85770,123997,99.96
85775,124011,99.96
85784,124030,99.96
85779,124034,99.96
85792,124056,99.96
85792,124056,99.96
85783,124061,99.96
85792,124085,99.96
85796,124097,99.96
85791,124091,99.96
85758,123940,99.96
85705,123718,99.96
85713,123738,99.96
85730,123815,99.96
85744,123874,99.96
85763,123949,99.96
85770,123983,99.96
85772,123997,99.96
85777,123997,99.96
85781,124016,99.96
85784,124026,99.96
85793,124043,99.96
85797,124055,99.96
85803,124042,99.96
85803,124036,99.96
85812,124046,99.96
85839,124090,99.96
85851,124122,99.96
85852,124116,99.96
85870,124165,99.96
85889,124248,99.96
85905,124290,99.96
85886,124229,99.96
85877,124163,99.96
85872,124149,99.96
85859,124158,99.96
85877,124181,99.96
85897,124254,99.96
85916,124285,99.96
85904,124261,99.96
85840,123984,99.96
85753,123598,99.96
85784,123589,99.96
85849,123672,99.96
85952,124036,99.96
86002,124305,99.96
86008,124397,99.96
86014,124416,99.96
86012,124390,99.96
85999,124332,99.96
85957,124199,99.96
85882,123941,99.96
85826,123669,99.96
85813,123547,99.96
85865,123711,99.96
85907,123912,99.96
85925,123992,99.96
85931,124024,99.96
85928,124026,99.96
85913,123988,99.96
85896,123925,99.96
85892,123907,99.96
85893,123890,99.96
85889,123870,99.96
85890,123860,-999.00
85885,123862,-999.00
85899,123852,-999.00
85893,123844,-999.00
85888,123849,-999.00
85891,123864,-999.00
85906,123904,-999.00
85932,124000,-999.00
85922,123937,-999.00
85838,123668,-999.00
85818,123581,-999.00
85816,123571,-999.00
85795,123519,-999.00
85789,123494,-999.00
85814,123574,-999.00
85837,123632,-999.00
85844,123664,-999.00
85842,123677,-999.00
85850,123699,-999.00
85864,123725,-999.00
85858,123718,-999.00
85852,123713,-999.00
85859,123724,-999.00
85870,123738,-999.00
85882,123770,-999.00
85896,123818,-999.00
85891,123829,-999.00
85891,123818,-999.00
85891,123827,-999.00
85905,123849,-999.00
85909,123866,-999.00
85848,123658,-999.00
85785,123416,-999.00
85784,123422,-999.00
85803,123503,-999.00
85836,123601,-999.00
85861,123710,-999.00
85884,123784,-999.00
85886,123798,-999.00
85878,123791,-999.00
85875,123771,-999.00
85876,123756,-999.00
85869,123737,-999.00
85863,123718,-999.00
85868,123711,-999.00
85868,123746,-999.00
85881,123793,-999.00
85882,123822,-999.00
85883,123804,-999.00
85886,123815,-999.00
85889,123825,-999.00
85886,123815,-999.00
85883,123793,-999.00
85851,123679,-999.00
85773,123410,-999.00
85769,123425,-999.00
85803,123517,-999.00
85812,123562,-999.00
85837,123643,-999.00
85846,123704,-999.00
85853,123717,-999.00
85854,123744,-999.00
85856,123736,-999.00
85869,123775,-999.00
85856,123771,-999.00
85854,123757,-999.00
85866,123774,-999.00
85874,123801,-999.00
85878,123807,-999.00
85868,123787,-999.00
85875,123798,-999.00
85882,123830,-999.00
85885,123829,-999.00
85873,123799,-999.00
85816,123583,-999.00
85773,123461,-999.00
85786,123519,-999.00
85805,123597,-999.00
85816,123655,-999.00
85840,123728,-999.00
85842,123740,-999.00
85848,123751,-999.00
85851,123753,-999.00
85856,123777,-999.00
85865,123794,-999.00
85859,123801,-999.00
85862,123808,-999.00
85875,123820,-999.00
85868,123819,-999.00
85869,123810,-999.00
85861,123819,-999.00
85876,123850,-999.00
85882,123878,-999.00
85883,123867,-999.00
