82243,122283,-999.00
82241,122289,-999.00
82242,122283,-999.00
82251,122281,-999.00
82244,122288,-999.00
82238,122282,-999.00
82245,122292,-999.00
82254,122302,-999.00
82262,122308,-999.00
82265,122315,-999.00
82260,122316,-999.00
82260,122318,-999.00
82270,122330,-999.00
82277,122334,-999.00
82275,122325,-999.00
82271,122339,-999.00
82267,122334,-999.00
82258,122330,-999.00
82267,122325,-999.00
82272,122328,-999.00
82265,122336,-999.00
82268,122332,-999.00
82271,122340,-999.00
82264,122335,-999.00
82268,122338,-999.00
82265,122336,-999.00
82269,122345,-999.00
82263,122349,-999.00
82261,122345,-999.00
82264,122349,-999.00
82267,122361,-999.00
82272,122371,-999.00
82271,122356,-999.00
82248,122320,-999.00
82212,122282,-999.00
82168,122220,-999.00
82096,122003,-999.00
81932,121491,-999.00
81616,120448,-999.00
81362,119698,-999.00
81285,119476,-999.00
81272,119410,-999.00
81271,119425,-999.00
81293,119476,-999.00
81299,119502,-999.00
81297,119499,-999.00
81283,119506,-999.00
81270,119485,-999.00
81273,119485,-999.00
81268,119535,-999.00
81281,119583,-999.00
81214,119398,-999.00
80987,118779,-999.00
80867,118436,-999.00
80799,118245,-999.00
80754,118132,-999.00
80754,118110,-999.00
80785,118185,-999.00
80771,118191,-999.00
80754,118137,-999.00
80759,118143,-999.00
80784,118211,-999.00
80834,118332,-999.00
80866,118423,-999.00
80910,118560,-999.00
80949,118659,-999.00
80974,118742,-999.00
81010,118871,-999.00
81043,118996,-999.00
81078,119107,-999.00
81097,119148,-999.00
80925,118616,-999.00
80758,118151,-999.00
80689,117975,-999.00
80677,117955,-999.00
80698,117988,-999.00
80740,118105,-999.00
80785,118208,-999.00
80785,118205,-999.00
80788,118197,-999.00
80809,118260,-999.00
80846,118364,-999.00
80893,118490,-999.00
80940,118636,-999.00
80983,118787,-999.00
81015,118877,-999.00
81041,118964,-999.00
81083,119070,-999.00
81124,119194,-999.00
81129,119225,-999.00
80967,118722,-999.00
80757,118142,-999.00
80690,117969,-999.00
80666,117909,-999.00
80671,117904,-999.00
80718,118037,-999.00
80750,118127,-999.00
80753,118134,-999.00
80739,118122,-999.00
80755,118155,-999.00
80783,118249,-999.00
80826,118366,-999.00
80886,118537,-999.00
80923,118677,-999.00
80959,118783,-999.00
80990,118858,-999.00
81021,118980,-999.00
81062,119082,-999.00
81023,118959,-999.00
80767,118245,-999.00
80618,117837,-999.00
80573,117726,-999.00
80562,117699,-999.00
80574,117746,-999.00
80631,117875,-999.00
80652,117945,-999.00
80636,117910,-999.00
80640,117911,-999.00
80659,117980,-999.00
80694,118076,-999.00
80733,118202,-999.00
80776,118320,-999.00
80808,118430,-999.00
80843,118509,-999.00
80874,118623,-999.00
80903,118725,-999.00
80920,118784,-999.00
80795,118412,-999.00
80554,117753,-999.00
80463,117525,-999.00
80436,117452,-999.00
80433,117436,-999.00
80464,117507,-999.00
80506,117629,-999.00
80520,117664,-999.00
80510,117633,-999.00
80509,117645,-999.00
80536,117715,-999.00
80570,117839,-999.00
80615,117979,-999.00
80665,118108,-999.00
80705,118227,-999.00
80729,118325,-999.00
80757,118386,-999.00
80781,118488,-999.00
80829,118628,-999.00
80857,118701,-999.00
80631,118068,-999.00
80411,117485,-999.00
80343,117309,-999.00
80330,117257,-999.00
80330,117253,-999.00
80369,117356,-999.00
80418,117476,-999.00
80420,117484,-999.00
80417,117470,-999.00
80431,117502,-999.00
80449,117582,-999.00
80492,117708,-999.00
80548,117840,-999.00
80581,117963,-999.00
80618,118076,-999.00
80657,118177,-999.00
80681,118265,-999.00
80721,118381,-999.00
80770,118549,-999.00
80834,118715,-999.00
80816,118667,-999.00
80518,117829,-999.00
80345,117352,-999.00
80304,117239,-999.00
80289,117214,-999.00
80308,117271,-999.00
80368,117415,98.38
80413,117514,98.38
80404,117515,98.38
80407,117496,98.38
80420,117556,98.38
80464,117671,98.38
80514,117827,98.38
80570,117991,98.38
80632,118157,98.38
80672,118270,98.38
80700,118363,98.38
80728,118456,98.38
80770,118585,98.38
80816,118740,98.38
80861,118860,98.38
80760,118536,98.38
80416,117610,98.38
80299,117298,98.38
80284,117249,98.38
80301,117282,98.38
80352,117401,98.38
80411,117577,98.38
80425,117613,98.38
80417,117571,98.38
80417,117589,98.38
80457,117690,98.38
80500,117847,98.38
80547,117995,98.38
80606,118159,98.38
80654,118304,98.38
80697,118409,98.38
80725,118505,98.38
80766,118621,98.38
80803,118740,98.38
80757,118590,98.38
80434,117706,98.38
80273,117284,98.38
80241,117183,98.38
80233,117168,98.38
80255,117240,98.38
80320,117390,98.38
80331,117433,98.38
80314,117385,98.38
80303,117376,98.38
80326,117438,98.38
80371,117544,98.38
80402,117651,98.38
80443,117764,98.38
80467,117859,98.38
80503,117959,98.38
80524,118027,98.38
80533,118088,98.38
80572,118210,98.38
80611,118357,98.38
80600,118297,98.38
80293,117455,98.38
80120,116989,98.38
80061,116836,98.38
80059,116808,98.38
80060,116817,98.38
80106,116926,98.38
80140,117029,98.38
80154,117060,98.38
80155,117060,98.38
80159,117062,98.38
80182,117139,98.38
80223,117250,98.38
80261,117360,98.38
80300,117490,98.38
80332,117592,98.38
80363,117698,98.38
80399,117800,98.38
80415,117853,98.38
80334,117647,98.38
80102,117033,98.38
79991,116715,98.38
79950,116611,98.38
79942,116584,98.38
79960,116633,98.38
80008,116758,98.38
80019,116801,98.38
79995,116759,98.38
79993,116749,98.38
80019,116816,98.38
80046,116902,98.38
80086,117002,98.38
80125,117122,98.38
80162,117211,98.38
80177,117266,98.38
80207,117353,98.38
80229,117423,98.38
80222,117420,98.38
80078,117045,98.38
79904,116598,98.38
79825,116374,98.38
79805,116321,98.38
79805,116312,98.38
79848,116426,98.38
79888,116531,98.38
79876,116526,98.38
79863,116493,98.26
79875,116527,98.26
79888,116587,98.26
79924,116659,98.26
79954,116759,98.26
79991,116848,98.26
80004,116911,98.26
80015,116971,98.26
80038,117044,98.26
80057,117099,98.26
80030,117029,98.26
79843,116552,98.26
79708,116191,98.26
79664,116053,98.26
79654,116015,98.26
79661,116043,98.26
79711,116167,98.26
79722,116214,98.26
79701,116183,98.26
79703,116165,98.26
79715,116219,98.26
79748,116307,98.26
79785,116406,98.26
79806,116495,98.26
79849,116584,98.26
79880,116657,98.26
79897,116730,98.26
79918,116800,98.26
79935,116844,98.26
79800,116497,98.26
79619,116036,98.26
79536,115776,98.26
79511,115668,98.26
79490,115622,98.26
79510,115686,98.26
79552,115794,98.26
79549,115799,98.26
79543,115784,98.26
79547,115795,98.26
79580,115876,98.26
79605,115955,98.26
79641,116047,98.26
79665,116130,98.26
79692,116204,98.26
79714,116268,98.26
79740,116320,98.26
79760,116410,98.26
79791,116496,98.26
79800,116526,98.26
79620,116089,98.26
79454,115640,98.26
79375,115376,98.26
79340,115260,98.26
79323,115204,98.26
79348,115273,98.26
79386,115383,98.26
79390,115385,98.26
79375,115363,98.26
79375,115382,98.26
79403,115453,98.26
79436,115545,98.26
79471,115649,98.26
79500,115740,98.26
79531,115817,98.26
79560,115890,98.26
79575,115961,98.26
79590,116018,98.26
79625,116136,98.26
79671,116285,98.26
79719,116402,98.26
79599,116093,98.26
79381,115528,98.26
79278,115231,98.26
79242,115105,98.26
79225,115040,98.26
79243,115074,98.26
79293,115205,98.26
79301,115267,98.26
79299,115256,98.26
79296,115271,98.26
79321,115335,98.26
79359,115435,98.26
79398,115547,98.26
79435,115659,98.26
79476,115759,98.26
79499,115847,98.26
79522,115901,98.26
79550,115993,98.26
79586,116107,98.26
79631,116257,98.26
79670,116366,98.26
79531,115999,98.26
79326,115449,98.26
79233,115189,98.26
79208,115104,98.26
79208,115090,98.26
79243,115193,98.26
79306,115332,98.26
79298,115346,98.26
79291,115325,98.26
79289,115337,98.38
79313,115430,98.38
79362,115530,98.38
79402,115663,98.38
79444,115768,98.38
79483,115899,98.38
79508,116000,98.38
79538,116084,98.38
79582,116202,98.38
79630,116353,98.38
79679,116492,98.38
79587,116244,98.38
79333,115556,98.38
79217,115230,98.38
79197,115126,98.38
79179,115088,98.38
79194,115137,98.38
79258,115287,98.38
79273,115344,98.38
79261,115327,98.38
79272,115345,98.38
79297,115418,98.38
79331,115524,98.38
79381,115647,98.38
79427,115786,98.38
79476,115923,98.38
79505,116040,98.38
79533,116123,98.38
79562,116201,98.38
79610,116352,98.38
79665,116516,98.38
79631,116439,98.38
79351,115662,98.38
79207,115243,98.38
79155,115088,98.38
79142,115035,98.38
79145,115044,98.38
79197,115168,98.38
79239,115292,98.38
79243,115321,98.38
79249,115316,98.38
79261,115370,98.38
79308,115476,98.38
79359,115613,98.38
79402,115759,98.38
