75943,111289,99.55
75951,111318,99.55
75941,111309,99.55
75929,111296,99.55
75944,111325,99.55
75949,111367,99.55
75962,111424,99.55
75969,111483,99.55
75984,111516,99.55
75987,111567,99.55
75997,111599,99.78
76006,111642,99.78
76020,111691,99.78
76028,111753,99.78
76048,111814,99.78
76053,111880,99.78
76021,111753,99.78
75921,111367,99.78
75868,111178,99.78
75854,111118,99.78
75851,111100,99.78
75842,111101,99.78
75856,111165,99.78
75866,111214,99.78
75869,111199,99.78
75860,111197,99.78
75876,111242,99.78
75892,111300,99.78
75909,111367,99.78
75923,111420,99.78
75935,111480,99.78
75943,111526,99.78
75962,111573,99.78
75968,111616,99.78
75977,111664,99.78
75992,111728,99.78
76009,111791,99.78
76029,111873,99.78
76056,111955,99.78
76061,111980,99.78
75965,111637,99.78
75864,111279,99.78
75842,111183,99.78
75841,111189,99.78
75850,111206,99.78
75864,111268,99.78
75881,111343,99.78
75873,111347,99.78
75871,111334,99.78
75876,111361,99.78
75898,111427,99.78
75916,111506,99.78
75941,111574,99.78
75950,111638,99.78
75959,111683,99.78
75979,111729,99.78
75982,111783,99.78
75993,111828,99.78
76012,111896,99.78
76023,111963,99.78
76051,112040,99.78
76072,112133,99.78
76059,112115,99.78
75940,111672,99.78
75859,111338,99.78
75842,111267,99.78
75852,111298,99.78
75863,111336,99.78
75888,111419,99.78
75903,111483,99.78
75891,111458,99.78
75888,111451,99.78
75898,111489,99.78
75921,111559,99.78
75944,111661,99.78
75957,111719,99.78
75973,111785,99.78
75986,111829,99.78
75986,111871,99.78
76002,111914,99.78
76016,111972,99.78
76030,112044,99.78
76059,112147,99.78
76078,112231,99.78
76031,112056,99.78
75893,111565,99.78
75846,111353,99.78
75849,111349,99.78
75861,111391,99.78
75868,111438,99.78
75898,111522,99.78
75902,111576,99.78
75894,111568,99.78
75906,111578,99.78
75921,111630,99.78
75934,111718,99.78
75969,111806,99.78
75981,111898,99.78
75999,111964,99.78
76011,112026,99.78
76026,112085,99.78
76044,112158,99.78
76069,112235,99.78
76086,112334,99.78
76110,112441,99.78
76134,112551,99.78
76124,112474,99.78
75952,111860,99.78
75857,111496,99.78
75850,111464,99.78
75860,111493,99.85
75868,111527,99.85
75887,111600,99.85
75911,111674,99.85
75908,111683,99.85
75904,111669,99.85
75911,111722,99.85
75944,111809,99.85
75957,111903,99.85
75981,111981,99.85
76005,112063,99.85
76016,112120,99.85
76035,112178,99.85
76046,112247,99.85
76066,112316,99.85
76084,112391,99.85
76104,112476,99.85
76120,112569,99.85
76144,112685,99.85
76157,112698,99.85
75996,112133,99.85
75863,111623,99.85
75839,111536,99.85
75854,111572,99.85
75866,111604,99.85
75890,111665,99.85
75912,111758,99.85
75912,111776,99.85
75905,111759,99.85
75913,111789,99.85
75926,111862,99.85
75953,111960,99.85
75980,112051,99.85
75994,112134,99.85
76012,112210,99.85
76037,112272,99.85
76048,112334,99.85
76065,112413,99.85
76084,112489,99.85
76102,112585,99.85
76131,112674,99.85
76146,112762,99.85
76162,112858,99.85
76182,112904,99.85
76058,112433,99.85
75874,111779,99.85
75837,111625,99.85
75848,111649,99.85
75854,111680,99.85
75875,111732,99.85
75898,111829,99.85
75901,111856,99.85
75900,111832,99.85
75896,111850,99.85
75914,111919,99.85
75950,112014,99.85
75964,112103,99.85
75980,112180,99.85
75996,112222,99.85
76000,112259,99.85
76005,112301,99.85
76029,112369,99.85
76048,112482,99.85
196351,196351,99.85
196351,196351,99.85
196351,196351,99.85
196351,196351,99.85
196351,196351,99.85
196351,196351,99.85
196351,196351,99.85
196351,196351,99.85
196351,196351,99.85
196351,196351,99.85
196351,196351,99.85
196351,196351,99.85
196351,196351,99.85
196351,196351,99.85
196351,196351,99.85
196351,196351,99.85
196351,196351,99.85
196351,196351,99.85
196351,196351,99.85
196351,196351,99.85
196351,196351,99.85
196351,196351,99.85
196351,196351,99.85
196351,196351,99.85
196351,196351,99.85
76085,112626,99.85
76133,112824,99.85
76174,113018,99.85
76204,113149,99.85
76210,113197,99.85
76174,113008,99.85
75932,112158,99.85
75834,111752,99.85
75839,111735,99.85
75851,111793,99.85
75872,111838,99.85
75897,111934,99.85
75909,111966,-999.00
75887,111921,-999.00
75882,111894,-999.00
75886,111929,-999.00
75904,112007,-999.00
75928,112104,-999.00
75947,112179,-999.00
75955,112228,-999.00
75965,112288,-999.00
75982,112335,-999.00
75989,112383,-999.00
76001,112436,-999.00
76023,112523,-999.00
76043,112614,-999.00
76068,112710,-999.00
76010,112517,-999.00
75854,111941,-999.00
75785,111679,-999.00
75783,111681,-999.00
75796,111718,-999.00
75818,111767,-999.00
75848,111877,-999.00
75855,111912,-999.00
75834,111886,-999.00
75845,111886,-999.00
75856,111941,-999.00
75875,112031,-999.00
75896,112125,-999.00
75915,112210,-999.00
75938,112282,-999.00
75945,112333,-999.00
75951,112378,-999.00
75972,112431,-999.00
75989,112514,-999.00
76006,112593,-999.00
