80068,114289,75.15
80077,114301,75.15
80076,114310,75.15
80080,114320,75.15
80088,114327,75.15
80081,114331,75.15
80098,114347,75.15
80088,114355,75.15
80093,114363,75.15
80095,114373,75.15
80101,114361,75.15
80091,114331,75.15
80080,114305,75.15
80073,114287,75.15
80072,114282,75.15
80066,114277,75.15
80069,114270,75.15
80065,114272,75.15
80066,114268,75.15
80065,114265,75.15
80064,114263,75.15
80061,114272,75.15
80067,114279,75.15
80074,114297,75.15
80083,114298,75.15
80082,114315,75.15
80092,114329,75.15
80096,114330,75.15
80091,114340,75.15
80097,114347,75.15
80098,114360,98.17
80110,114366,98.17
80103,114362,98.17
80098,114348,98.17
80098,114319,98.17
80087,114292,98.17
80084,114277,98.17
80083,114285,98.17
80084,114294,98.17
80083,114292,98.17
80089,114286,98.17
80089,114278,98.17
80084,114276,98.17
80083,114284,98.17
80079,114288,98.17
80087,114297,98.17
80087,114309,98.17
80093,114316,98.17
80099,114319,98.17
80106,114322,98.17
80095,114332,98.17
80110,114340,98.17
80115,114343,98.17
80120,114367,98.17
80111,114368,98.17
80114,114335,98.17
80104,114302,98.17
80107,114289,98.17
80092,114270,98.17
80090,114271,98.17
80095,114278,98.17
80095,114278,98.17
80090,114284,98.17
80087,114274,98.17
80091,114280,98.17
80091,114284,98.17
80100,114286,98.17
80096,114291,98.17
80110,114315,98.17
80109,114326,98.17
80112,114335,98.17
80108,114343,98.17
80116,114344,98.17
80119,114357,98.17
80131,114380,98.17
80130,114388,98.17
80130,114372,98.17
80124,114342,98.17
80121,114311,98.17
80113,114288,98.17
80106,114283,98.17
80100,114281,98.17
80098,114277,98.17
80105,114281,98.17
80096,114271,98.17
80091,114277,98.17
80097,114287,98.17
80098,114277,98.17
80101,114291,98.17
80109,114307,98.17
80114,114321,98.17
80112,114325,98.17
80126,114332,98.17
80123,114339,98.17
80130,114353,98.17
80135,114370,98.17
80142,114375,98.17
80138,114360,98.17
80136,114334,98.17
80139,114316,98.17
80125,114299,98.17
80122,114303,98.17
80116,114291,98.17
80115,114296,98.17
80121,114310,98.17
80123,114301,98.17
80115,114300,98.17
80116,114299,98.17
80120,114300,98.17
80124,114308,98.17
80127,114320,98.17
80136,114331,98.17
80135,114345,98.17
80140,114350,98.17
80138,114354,98.17
80142,114351,98.17
80141,114374,98.17
80148,114372,98.17
80141,114344,98.17
80128,114306,98.17
80118,114285,98.17
80116,114278,98.17
80113,114272,98.17
80104,114263,98.17
80106,114265,98.17
80107,114268,98.17
80109,114272,98.17
80115,114267,98.17
80112,114276,98.17
80119,114284,98.17
80126,114289,98.11
80127,114316,98.11
80133,114314,98.11
80140,114323,98.11
80131,114332,98.11
80138,114342,98.11
80143,114364,98.11
80150,114367,98.11
80146,114348,98.11
80144,114327,98.11
80131,114302,98.11
80127,114279,98.11
80126,114270,98.11
80122,114286,98.11
80117,114283,98.11
80119,114269,98.11
80115,114274,98.11
80116,114276,98.11
80111,114281,98.11
80115,114284,98.11
80120,114288,98.11
80125,114298,98.11
80126,114307,98.11
80137,114312,98.11
80139,114330,98.11
80134,114334,98.11
80137,114336,98.11
80150,114342,98.11
80139,114323,98.11
80130,114296,98.11
80132,114275,98.11
80132,114267,98.11
80126,114275,98.11
80127,114283,98.11
80130,114284,98.11
80139,114285,98.11
80136,114298,98.11
80131,114284,98.11
80135,114298,98.11
80141,114305,98.11
80145,114314,98.11
80146,114331,98.11
80151,114335,98.11
80155,114354,98.11
80160,114353,98.11
80162,114361,98.11
80161,114359,98.11
80158,114340,98.11
80148,114303,98.11
80143,114287,98.11
80144,114275,98.11
80128,114276,98.11
80137,114275,98.11
80135,114283,98.11
80137,114289,98.11
80134,114287,98.11
80132,114278,98.11
80124,114281,98.11
80133,114283,98.11
80131,114291,98.11
80135,114296,98.11
80142,114312,98.11
80144,114316,98.11
80147,114315,98.11
80151,114330,98.11
80149,114340,98.11
80149,114324,98.11
80144,114297,98.11
80132,114266,98.11
80124,114252,98.11
80120,114244,98.11
80118,114232,98.11
80123,114233,98.11
80118,114243,98.11
80124,114242,98.11
80121,114239,98.11
80116,114235,98.11
80114,114246,98.11
80124,114255,98.11
80120,114257,98.11
80119,114262,98.11
80124,114275,98.11
80124,114276,98.11
80129,114290,98.11
80129,114294,98.11
80142,114306,98.11
80139,114305,98.11
80132,114268,98.11
80119,114237,98.11
80113,114211,98.11
80113,114208,98.11
80109,114209,98.11
80104,114207,98.11
80104,114201,98.11
80100,114201,98.11
80099,114199,98.11
80101,114202,98.11
80104,114202,98.11
80109,114215,98.11
80107,114224,98.11
80113,114230,97.10
80117,114239,97.10
80123,114260,97.10
80133,114258,97.10
80129,114269,97.10
80132,114273,97.10
80133,114291,97.10
80138,114291,97.10
80129,114264,97.10
80122,114216,97.10
80114,114203,97.10
80106,114177,97.10
80108,114164,97.10
80104,114167,97.10
80100,114175,97.10
80098,114171,97.10
80104,114168,97.10
80097,114161,97.10
80104,114166,97.10
80104,114171,97.10
80108,114185,97.10
80111,114186,97.10
80108,114199,97.10
80122,114201,97.10
80114,114207,97.10
80123,114217,97.10
80124,114232,97.10
80133,114240,97.10
80134,114248,97.10
80142,114265,97.10
80131,114247,97.10
80133,114205,97.10
80124,114177,97.10
80117,114153,97.10
